Date,p_change,expected_runlen,p_evt
1994-05-09,0.9792808890221342,0.020719147403465768,0.0
1994-05-10,0.9999269403520561,7.454414016192029e-05,0.0
1994-05-11,0.9933120950469679,0.006688387449410475,0.0
1994-05-12,0.9999927924197511,7.325274476605514e-06,0.0
1994-05-13,0.3963557693825501,0.6037496657349878,0.0
1994-05-16,0.027148933957975182,0.9864244243966757,0.0
1994-05-17,0.7298984829053524,0.5374620152214952,0.0
1994-05-18,0.36321469571880655,0.9429786160114207,0.0
1994-05-19,0.003337711711094819,1.8473925322505822,0.0
1994-05-20,0.002090626860848089,2.597654261599848,0.0
1994-05-23,0.0044201739140024635,3.4805906857861375,0.0
1994-05-24,0.008414105612231427,4.273316772174823,0.0
1994-05-25,0.1126927394639914,4.530406086101931,0.0
1994-05-26,0.04692789880421677,5.094860671943121,0.0
1994-05-27,0.004241817348780533,5.748937696236494,0.0
1994-05-31,0.9973745328405539,0.017935041736264073,0.0
1994-06-01,0.013182228226417292,1.3883350747655938,0.0
1994-06-02,0.013650231288508908,4.7695180884392885,0.0
1994-06-03,0.9580877059072185,0.35474635727847853,0.0
1994-06-06,0.0021268308962084466,3.0683029676484552,0.0
1994-06-07,0.0033051606792558804,7.581598269555519,0.0
1994-06-08,0.3213262663571057,5.907477143521544,0.0
1994-06-09,0.0023533686807235155,8.147469443527285,0.0
1994-06-10,0.13913772872565097,8.928712811796647,0.0
1994-06-13,0.0028315608340919586,8.644637872613847,0.0
1994-06-14,0.012394597102740941,7.622577916211117,0.0
1994-06-15,0.6280807892664683,3.5289335592894195,0.0
1994-06-16,0.9722378488083673,0.08019694866340635,0.0
1994-06-17,0.8970606654977773,0.11106988643211499,0.0
1994-06-20,0.9649815747379189,0.038481319070504914,0.0
1994-06-21,0.06969234690830643,1.0028745426019066,0.0
1994-06-22,0.0023682654130434077,1.8985722313861395,0.0
1994-06-23,0.9996570115834357,0.0010417099305199237,0.0
1994-06-24,0.9689405294955257,0.03129168959033192,0.0
1994-06-27,0.941762837232234,0.07484939594327769,0.0
1994-06-28,0.8107797854328532,0.19053994868032637,0.0
1994-06-29,0.6194345982451119,0.4144901443887931,0.0
1994-06-30,0.5371384784870706,0.6075109781750035,0.0
1994-07-01,0.2546326326179836,1.1313381000555258,0.0
1994-07-05,0.03453936091493086,1.7505027073450543,0.0
1994-07-06,0.0028354674680713316,2.363661537024796,0.0
1994-07-07,0.5808435377584692,1.3814062912911154,0.0
1994-07-08,0.00614884854193293,2.7578649053326454,0.0
1994-07-11,0.05046806717865919,3.8526680913478533,0.0
1994-07-12,0.03314486924241438,4.365637487764508,0.0
1994-07-13,0.9999692647679087,0.00012870669069979242,0.0
1994-07-14,0.004403051955339621,1.0037656207081722,0.0
1994-07-15,0.0022504778434350157,2.215601671512721,0.0
1994-07-18,0.028612824424627818,3.714805141841647,0.0
1994-07-19,0.05903020351798958,5.2286175221248525,0.0
1994-07-20,0.7095540629590222,1.9905842015565953,0.0
1994-07-21,0.01880354790731816,2.8882482000261605,0.0
1994-07-22,0.3384795226748143,3.5824931600789416,0.0
1994-07-25,0.00243917600560078,4.95882667744403,0.0
1994-07-26,0.0020500594175133805,5.846705593930486,0.0
1994-07-27,0.0065606282523042935,6.759886414984301,0.0
1994-07-28,0.0020254555835611627,8.02977546873786,0.0
1994-07-29,0.9999996423283753,3.166784678570817e-06,0.0
1994-08-01,0.0023336138644419386,1.000389189827851,0.0
1994-08-02,0.0038683118103597443,4.165291664582401,0.0
1994-08-03,0.0055339635239236235,4.4247488731653375,0.0
1994-08-04,0.4096876166219271,5.924056156214319,0.0
1994-08-05,0.007178158112303382,8.693220571445663,0.0
1994-08-08,0.02918925144181613,10.266507553602995,0.0
1994-08-09,0.0020420015777545372,13.220672776725287,0.0
1994-08-10,0.9999707286436308,0.0004009017354568588,0.0
1994-08-11,0.009474740281999888,1.0513865991738887,0.0
1994-08-12,0.002011754008813796,5.59266799163533,0.0
1994-08-15,0.002007801670075659,8.71369839672626,0.0
1994-08-16,0.0047384256764946096,5.375921089396238,0.0
1994-08-17,0.9999561640367327,0.00046453197160546163,0.0
1994-08-18,0.002075626514027378,1.1308913359587094,0.0
1994-08-19,0.004480722056282607,7.208015209528337,0.0
1994-08-22,0.002001095202029502,7.818223795925475,0.0
1994-08-23,0.002285944654476159,7.380024775391463,0.0
1994-08-24,0.003622365203259743,8.837596707864558,0.0
1994-08-25,0.002032368171214262,7.9888479448102405,0.0
1994-08-26,0.005944457949488422,9.451225930830496,0.0
1994-08-29,0.0020366170383971753,9.458203857172851,0.0
1994-08-30,0.002018380561697518,9.636793902719607,0.0
1994-08-31,0.0020010337279217135,9.662245098343984,0.0
1994-09-01,0.0020023272075422828,10.300101607834572,0.0
1994-09-02,0.0020002569406023627,11.018116339225314,0.0
1994-09-06,0.002000330322162526,11.81010881722807,0.0
1994-09-07,0.0020115987772711887,12.804242090979823,0.0
1994-09-08,0.25667916172706623,10.27950467905028,0.0
1994-09-09,0.0020063547614568543,14.747212258407869,0.0
1994-09-12,0.0020034752794430006,15.699017508409058,0.0
1994-09-13,0.031217617056198566,15.815923513997548,0.0
1994-09-14,0.0020000472667491154,16.973036888023113,0.0
1994-09-15,0.7339264760143425,4.911917104964146,0.0
1994-09-16,0.002165784132603754,16.285138233387407,0.0
1994-09-19,0.0020001285460964596,20.452034484319075,0.0
1994-09-20,0.63139598341599,7.966428154787274,0.0
1994-09-21,0.023576924682366992,11.463770827973944,0.0
1994-09-22,0.0021372538248613697,22.193337021462227,0.0
1994-09-23,0.0022806049762207977,24.48305228408674,0.0
1994-09-26,0.00337271591299555,25.686652167352765,0.0
1994-09-27,0.0020154057370373782,26.75795178280958,0.0
1994-09-28,0.002148477894836109,27.734805674493145,0.0
1994-09-29,0.0024519127034840645,28.695557596564587,0.0
1994-09-30,0.002152133136352747,29.660883522627227,0.0
1994-10-03,0.0062512903601491185,30.47323229300053,0.0
1994-10-04,0.9999999946759995,1.6291635779103232e-07,0.0
1994-10-05,0.9714393626848,0.02856067723018877,0.0
1994-10-06,0.22463077205890147,0.7754054492527416,0.0
1994-10-07,0.9954478116647434,0.00692538330092393,0.0
1994-10-10,0.9998750730938397,0.00012492961537484957,0.0
1994-10-11,0.9526176181001836,0.0473985491831559,0.0
1994-10-12,0.0020339199089722264,1.002436310702515,0.0
1994-10-13,0.47314166398140584,1.0533390270693999,0.0
1994-10-14,0.003758708835043113,1.5153728270703133,0.0
1994-10-17,0.0020500750103065162,2.1538100716084383,0.0
1994-10-18,0.0029735018859517654,2.933080737581803,0.0
1994-10-19,0.014955057526870841,3.7724080348750046,0.0
1994-10-20,0.019483371500374432,4.71768734850773,0.0
1994-10-21,0.002249437185278169,5.303806283042204,0.0
1994-10-24,0.09272201111785144,5.762246514781763,0.0
1994-10-25,0.8268301783707025,1.1253137148321983,0.0
1994-10-26,0.030842494133078786,1.2690554626186217,0.0
1994-10-27,0.9999994250464522,1.1145360468872553e-06,0.0
1994-10-28,0.9918274679862022,0.008207451455655344,0.0
1994-10-31,0.0027288289448017217,0.997528254736164,0.0
1994-11-01,0.004406392629276674,1.9276535653677327,0.0
1994-11-02,0.018667485751458032,2.826824843881225,0.0
1994-11-03,0.0020036101663892403,2.8958220870774345,0.0
1994-11-04,0.5965811049881673,1.631612191609489,0.0
1994-11-07,0.17289126351901896,1.477121864695979,0.0
1994-11-08,0.9984727456863123,0.002351166950381669,0.0
1994-11-09,0.11314220684517053,1.2056717300209583,0.0
1994-11-10,0.002186387016571639,2.0923617413064575,0.0
1994-11-11,0.002006628385158606,3.4769809171774275,0.0
1994-11-14,0.9999413228740126,0.00028938415039128727,0.0
1994-11-15,0.002135878513161502,1.0863836191849725,0.0
1994-11-16,0.0020033052838059956,5.236689809148396,0.0
1994-11-17,0.0059397130672677115,7.430836759280851,0.0
1994-11-18,0.0020756779089571246,7.324721135394296,0.0
1994-11-21,0.9994084855662141,0.0068078527923262746,0.0
1994-11-22,1.0,0.0,0.0
1994-11-23,0.9948311371773326,0.005168862822667375,0.0
1994-11-25,0.9999999396106036,6.080483357709421e-08,0.0
1994-11-28,0.006710364381065571,0.9932929982492128,0.0
1994-11-29,0.6009169498847889,0.6071746151717184,0.0
1994-11-30,0.06649487702728513,1.0562314057332864,0.0
1994-12-01,0.9910286376920423,0.017776155668919155,0.0
1994-12-02,0.1052710935688367,0.9210291037616315,0.0
1994-12-05,0.004621764348829124,1.815564578135454,0.0
1994-12-06,0.008697497105970916,2.437771818043189,0.0
1994-12-07,0.9037669175020537,0.388439855739177,0.0
1994-12-08,0.9999989499213096,1.6752031309115408e-06,0.0
1994-12-09,0.999841669046723,0.00015833107142285596,0.0
1994-12-12,0.9975236499739382,0.00247641190924974,0.0
1994-12-13,0.07067332503582645,0.9301193151670959,0.0
1994-12-14,0.9998373386645478,0.0003229187067453242,0.0
1994-12-15,0.9999999973839868,2.616013224809053e-09,0.0
1994-12-16,0.008086213018147048,0.9919138991543535,0.0
1994-12-19,0.030165713739303383,1.0232268065979802,0.0
1994-12-20,0.956898343515846,0.08527539609662693,0.0
1994-12-21,1.0,0.0,0.0
1994-12-22,0.71909694761902,0.28090305238098,0.0
1994-12-23,0.3550105429827159,0.6452652112965668,0.0
1994-12-27,0.9999999988985632,2.1859951344501433e-09,0.0
1994-12-28,0.5599757034669085,0.4400251559672248,0.0
1994-12-29,0.9999659886708476,3.416385576716613e-05,0.0
1994-12-30,0.43747705055342717,0.5632020042778793,0.0
1995-01-03,0.9999999999822461,3.550787325361991e-11,0.0
1995-01-04,0.9833521752040929,0.016647824893005193,0.0
1995-01-05,0.059047169780901125,0.940959760300531,0.0
1995-01-06,0.13676418523257872,1.597606601274784,0.0
1995-01-09,0.006889169222936335,1.9008861699420998,0.0
1995-01-10,0.05593066429520353,2.596720110071237,0.0
1995-01-11,0.5326251004982543,1.70388702289503,0.0
1995-01-12,0.0020336267105065886,3.4742101854722978,0.0
1995-01-13,0.013636000738310353,4.074612446081208,0.0
1995-01-16,0.5351689637697613,1.9517122205494193,0.0
1995-01-17,0.0031437742901749863,3.528347094267043,0.0
1995-01-18,0.018283837513608868,4.447953278272726,0.0
1995-01-19,0.7393817480340358,1.190452839615698,0.0
1995-01-20,0.036466164903176196,5.011166822012251,0.0
1995-01-23,0.6092642878107672,2.1406155737948294,0.0
1995-01-24,0.002098723578158794,4.036233281157557,0.0
1995-01-25,0.4402128463580007,2.332387816209978,0.0
1995-01-26,0.002328057001683152,3.601682853754468,0.0
1995-01-27,0.002160510195291024,5.373117589592331,0.0
1995-01-30,0.9164027898288492,0.4429260494028763,0.0
1995-01-31,0.002272908355347989,2.6444753091753563,0.0
1995-02-01,0.02258907349758623,4.498630325062801,0.0
1995-02-02,0.9999999984684419,8.209072997741282e-09,0.0
1995-02-03,0.004704203044974022,0.9953186695682774,0.0
1995-02-06,0.9776351850066816,0.04419344018461624,0.0
1995-02-07,0.0020334628736080732,1.0262914056304953,0.0
1995-02-08,0.002047738136012731,2.4399389370693436,0.0
1995-02-09,0.0020337720791556817,3.3660525936819705,0.0
1995-02-10,0.002398294901742546,3.742770267288662,0.0
1995-02-13,0.0020079737732935075,4.261726556743494,0.0
1995-02-14,0.0020008299353271083,4.978622336175874,0.0
1995-02-15,0.0025650880292015063,5.951096841439899,0.0
1995-02-16,0.0020310058238785966,6.955547792493534,0.0
1995-02-17,0.6964409195200667,2.3887471253862858,0.0
1995-02-21,0.002043991549677486,8.248077563675448,0.0
1995-02-22,0.0023327238335050233,9.454294768647179,0.0
1995-02-23,0.0020084519230479966,10.323182757553967,0.0
1995-02-24,0.002002731272562774,10.644834178944118,0.0
1995-02-27,0.002003281344313435,10.897143045353406,0.0
1995-02-28,0.009033805645472669,8.616212800210008,0.0
1995-03-01,0.0020000789551839265,8.308899953758221,0.0
1995-03-02,0.002000057336945898,8.137281948040503,0.0
1995-03-03,0.0022524600153819682,7.674053185425488,0.0
1995-03-06,0.0021886727959016298,8.157769221334936,0.0
1995-03-07,0.002854723270388889,8.99662948451499,0.0
1995-03-08,0.002001299810744523,9.686300612255039,0.0
1995-03-09,0.002002852030835621,10.451535945470082,0.0
1995-03-10,0.9556033486087325,0.5151731708870672,0.0
1995-03-13,0.0020003831839166186,11.72855128917642,0.0
1995-03-14,0.0020011857785554297,13.421464192846345,0.0
1995-03-15,0.002001094268449246,14.345593815520488,0.0
1995-03-16,0.0020003073824138894,15.309724753998301,0.0
1995-03-17,0.002534244213053706,16.521247226671246,0.0
1995-03-20,0.0020000682582647237,17.36537999830758,0.0
1995-03-21,0.002019310916218534,18.38377490540416,0.0
1995-03-22,0.0020015657966330597,19.394209604902002,0.0
1995-03-23,0.0020024083720171907,20.303591144906616,0.0
1995-03-24,0.9833735907718036,0.3633247059053463,0.0
1995-03-27,0.01713376935723387,4.9414535703420075,0.0
1995-03-28,0.002001714928235479,23.583952491703535,0.0
1995-03-29,0.008860290955050627,24.681341694703566,0.0
1995-03-30,0.19978772597976222,16.746267287968262,0.0
1995-03-31,0.845198172168491,0.3452548665537516,0.0
1995-04-03,0.0436838171956524,1.1358305534276611,0.0
1995-04-04,0.027047762821191014,1.9689570675459314,0.0
1995-04-05,0.005912704767887677,2.55424973876934,0.0
1995-04-06,0.0030225144446603407,2.9898685930506606,0.0
1995-04-07,0.006192549889183664,3.8136903579387016,0.0
1995-04-10,0.9740973239149879,0.1264337266461036,0.0
1995-04-11,0.17867063961934107,0.9774083319044475,0.0
1995-04-12,0.0021141634719702195,2.6010716114960104,0.0
1995-04-13,0.011955890382092582,2.85385801484171,0.0
1995-04-17,0.07767197716080916,4.258945441509,0.0
1995-04-18,0.9843657904265699,0.07475316889823838,0.0
1995-04-19,0.17969894232178296,0.8771500838056918,0.0
1995-04-20,0.14882536964879634,1.7382110065701926,0.0
1995-04-21,0.005137812418126698,2.357022086605282,0.0
1995-04-24,0.008561020042866213,3.0339153577662827,0.0
1995-04-25,0.0020197921176916362,4.122271065984255,0.0
1995-04-26,0.4784381346015534,2.555304183530297,0.0
1995-04-27,0.002363046355204938,4.54739470386501,0.0
1995-04-28,0.015072552876403597,5.7273750211493235,0.0
1995-05-01,0.0020813193004541857,7.508432575358787,0.0
1995-05-02,0.0020179574514786183,8.869255403121105,0.0
1995-05-03,0.9999999999908943,7.768475228171938e-11,0.0
1995-05-04,0.03997513769515653,0.9600260987752534,0.0
1995-05-05,0.14455615681782574,0.856342146303649,0.0
1995-05-08,0.03491590444470882,1.6531632818495667,0.0
1995-05-09,0.0034530932857473108,2.6434998946957307,0.0
1995-05-10,0.015210261325203788,3.518676020956115,0.0
1995-05-11,0.37090357788893785,2.622075645317786,0.0
1995-05-12,0.003952226338223762,4.135381275612525,0.0
1995-05-15,0.002011370777985846,5.386473165394469,0.0
1995-05-16,0.002283168730468751,5.978430386246683,0.0
1995-05-17,0.002018580128501316,6.413648417479449,0.0
1995-05-18,0.02179486032967626,7.478405998084251,0.0
1995-05-19,0.002173534441769292,8.102022948688035,0.0
1995-05-22,0.006291242219814394,8.937481172039837,0.0
1995-05-23,0.9999999904783756,9.164495403691895e-08,0.0
1995-05-24,0.0032823880318207676,0.9970263508587839,0.0
1995-05-25,0.002304050335109922,1.1200697063491238,0.0
1995-05-26,0.00200202100511422,2.0426459170061215,0.0
1995-05-30,0.9634741601417273,0.11090689108122498,0.0
1995-05-31,0.1793437092050914,0.9996304721982651,0.0
1995-06-01,0.0020187196829173147,2.388097723999341,0.0
1995-06-02,0.005332660961249531,3.3437941782121046,0.0
1995-06-05,0.005945048551733069,4.667491204963312,0.0
1995-06-06,0.0020622422123845368,6.2267217896147535,0.0
1995-06-07,0.002020318602256521,7.050337695642504,0.0
1995-06-08,0.3724201997329284,3.677693836105934,0.0
1995-06-09,0.005731835261311682,6.6640183018733765,0.0
1995-06-12,0.0020303741393376076,8.461759961279943,0.0
1995-06-13,0.16448897832727064,8.681887203209808,0.0
1995-06-14,0.095865527945186,10.438755633733606,0.0
1995-06-15,0.14119609638709793,9.952610054190455,0.0
1995-06-16,0.7550235516019856,1.2850861232068418,0.0
1995-06-19,0.9999999999408451,7.756034086591708e-11,0.0
1995-06-20,0.9997676354832745,0.00023236451672541876,0.0
1995-06-21,0.06843645407293279,0.9316007430854867,0.0
1995-06-22,0.9999999982864857,3.3785990796930675e-09,0.0
1995-06-23,0.027749117428345245,0.9722509478392447,0.0
1995-06-26,0.9999912515030498,1.747842706217055e-05,0.0
1995-06-27,0.8097066026269667,0.19029348009821537,0.0
1995-06-28,0.8868890761951103,0.11623612518172148,0.0
1995-06-29,0.2384298806161072,0.8062185203065109,0.0
1995-06-30,0.7864594656077085,0.338043903367101,0.0
1995-07-03,0.0043211302089353944,1.2465287434772454,0.0
1995-07-05,0.031266261473470204,2.366697536139715,0.0
1995-07-06,0.9994111760277302,0.0018754236599313298,0.0
1995-07-07,0.9999999999384069,6.159306621176581e-11,0.0
1995-07-10,0.6650039194534987,0.3349960907772054,0.0
1995-07-11,0.9998435112402283,0.00021145506474900156,0.0
1995-07-12,0.9999999853482184,1.4665437463172518e-08,0.0
1995-07-13,0.8015503859246181,0.1984496153917633,0.0
1995-07-14,0.9997832932724576,0.0002169235870143743,0.0
1995-07-17,0.31838240860975153,0.6822801576565832,0.0
1995-07-18,0.9999951803389805,9.571276165122716e-06,0.0
1995-07-19,0.9999999959433826,4.056617416203589e-09,0.0
1995-07-20,0.9992189854591489,0.0007810145448012951,0.0
1995-07-21,0.9998782590818285,0.00012174227625475219,0.0
1995-07-24,0.9999999999983556,1.6443374033233927e-12,0.0
1995-07-25,0.999778783965574,0.00022121603442608518,0.0
1995-07-26,0.4056091999972565,0.5943909274064908,0.0
1995-07-27,0.9986632762524015,0.0024531398348488116,0.0
1995-07-28,0.7996093254674065,0.200739917092405,0.0
1995-07-31,0.9999996496036437,4.1134248357226905e-07,0.0
1995-08-01,0.9998545791688646,0.00014542085089569955,0.0
1995-08-02,0.9999581550568762,4.184995468911955e-05,0.0
1995-08-03,0.9998725842839846,0.00012742020768659573,0.0
1995-08-04,0.9999914818686605,8.518255010699969e-06,0.0
1995-08-07,0.5188727889014776,0.4811343655814862,0.0
1995-08-08,0.9566617698256005,0.04440813066091,0.0
1995-08-09,0.9999999873140628,1.6083280190407493e-08,0.0
1995-08-10,0.9814044146480315,0.018595605528019653,0.0
1995-08-11,0.9992533416464142,0.0007469585253336515,0.0
1995-08-14,0.9999760249654575,2.3981778004393483e-05,0.0
1995-08-15,0.9968869099993484,0.0031134830709354075,0.0
1995-08-16,0.9999899373653359,1.0456946028927609e-05,0.0
1995-08-17,0.0050470403847161826,0.9950719531499332,0.0
1995-08-18,0.5196980466767559,0.9350576836857168,0.0
1995-08-21,0.9924974096172957,0.00792596231584505,0.0
1995-08-22,0.33804046744564187,0.6696490471818131,0.0
1995-08-23,0.022316527984867923,1.2228228787567927,0.0
1995-08-24,0.21389758859199023,1.6382962023816994,0.0
1995-08-25,0.002479250133222848,2.452964649185209,0.0
1995-08-28,0.9999888317115797,3.975648097467859e-05,0.0
1995-08-29,0.9993169341720144,0.000683152480953004,0.0
1995-08-30,0.9999357936308697,6.86684108795689e-05,0.0
1995-08-31,0.3434521425170335,0.6565834378200841,0.0
1995-09-01,0.00264209606136534,1.029385408847696,0.0
1995-09-05,0.9998032958442691,0.0003936038599002869,0.0
1995-09-06,0.0035005532109028117,1.006109669620155,0.0
1995-09-07,0.020160854441708728,1.9448793797308244,0.0
1995-09-08,0.18612855478881635,2.155584019143475,0.0
1995-09-11,0.0813995276995214,2.1951243848389383,0.0
1995-09-12,0.14961346384501498,2.4670360036706525,0.0
1995-09-13,0.023305754671121812,3.346155869114528,0.0
1995-09-14,0.01679203443751762,4.286465453504197,0.0
1995-09-15,0.8399013516435581,0.8066834200692348,0.0
1995-09-18,0.9869339864143882,0.016001076086194735,0.0
1995-09-19,0.9999998756072588,1.2521320443280514e-07,0.0
1995-09-20,0.008390179018535199,0.9916236897848998,0.0
